13.1184	5450	146	1350
13.1206	5451	142	1350
13.1228	5452	144	1350
13.125	5453	141	1350
13.1272	5454	143	1350
13.1294	5455	140	1350
13.1316	5456	142	1350
13.1338	5457	138	1350
13.136	5458	141	1350
13.1383	5459	137	1350
13.1405	5460	139	1350
13.1427	5461	135	1350
13.1449	5462	137	1350
13.1471	5463	134	1350
13.1493	5464	136	1350
13.1515	5465	132	1350
13.1537	5466	134	1350
13.1559	5467	130	1350
13.1581	5468	133	1350
13.1603	5469	130	1350
13.1625	5470	132	1350
13.1647	5471	128	1350
13.167	5472	130	1350
13.1692	5473	127	1350
13.1714	5474	129	1350
13.1736	5475	125	1350
13.1758	5476	127	1350
13.178	5477	123	1350
13.1802	5478	126	1350
13.1824	5479	122	1350
13.1846	5480	124	1350
13.1868	5481	120	1350
13.189	5482	123	1350
13.1912	5483	119	1350
13.1935	5484	121	1350
13.1957	5485	117	1350
13.1979	5486	119	1350
13.2001	5487	116	1350
13.2023	5488	118	1350
13.2045	5489	115	1350
13.2067	5490	117	1350
13.2089	5491	114	1350
13.2111	5492	117	1350
13.2133	5493	115	1350
13.2155	5494	117	1350
13.2177	5495	114	1350
13.2199	5496	116	1350
13.2222	5497	115	1350
13.2244	5498	117	1350
13.2266	5499	114	1350
13.2288	5500	116	1350
13.231	5501	114	1350
13.2332	5502	117	1350
13.2354	5503	115	1350
13.2376	5504	117	1350
13.2398	5505	114	1350
13.242	5506	117	1350
13.2442	5507	115	1350
13.2464	5508	117	1350
13.2487	5509	114	1350
13.2509	5510	116	1350
13.2531	5511	115	1350
13.2553	5512	117	1350
13.2575	5513	115	1350
13.2597	5514	117	1350
13.2619	5515	114	1350
13.2641	5516	117	1350
13.2663	5517	115	1350
13.2685	5518	117	1350
13.2707	5519	114	1350
13.2729	5520	116	1350
13.2751	5521	115	1350
13.2774	5522	117	1350
13.2796	5523	114	1350
13.2818	5524	116	1350
13.284	5525	114	1350
13.2862	5526	117	1350
13.2884	5527	115	1350
13.2906	5528	117	1350
13.2928	5529	114	1350
13.295	5530	117	1350
13.2972	5531	115	1350
13.2994	5532	117	1350
13.3016	5533	114	1350
13.3039	5534	116	1350
13.3061	5535	115	1350
13.3083	5536	117	1350
13.3105	5537	115	1350
13.3127	5538	117	1350
13.3149	5539	114	1350
13.3171	5540	117	1350
13.3193	5541	115	1350
13.3215	5542	117	1350
13.3237	5543	114	1350
13.3259	5544	116	1350
13.3281	5545	115	1350
13.3303	5546	117	1350
13.3326	5547	115	1350
13.3348	5548	117	1350
13.337	5549	114	1350
13.3392	5550	117	1350
13.3414	5551	115	1350
13.3436	5552	117	1350
13.3458	5553	114	1350
13.348	5554	117	1350
13.3502	5555	115	1350
13.3524	5556	117	1350
13.3546	5557	114	1350
13.3568	5558	116	1350
13.3591	5559	115	1350
13.3613	5560	117	1350
13.3635	5561	115	1350
13.3657	5562	117	1350
13.3679	5563	114	1350
13.3701	5564	117	1350
13.3723	5565	115	1350
13.3745	5566	117	1350
13.3767	5567	114	1350
13.3789	5568	116	1350
13.3811	5569	115	1350
13.3833	5570	117	1350
13.3855	5571	115	1350
13.3878	5572	117	1350
13.39	5573	114	1350
13.3922	5574	117	1350
13.3944	5575	115	1350
13.3966	5576	117	1350
13.3988	5577	114	1350
13.401	5578	117	1350
13.4032	5579	115	1350
13.4054	5580	117	1350
13.4076	5581	114	1350
13.4098	5582	116	1350
13.412	5583	115	1350
13.4143	5584	117	1350
13.4165	5585	115	1350
13.4187	5586	117	1350
13.4209	5587	114	1350
13.4231	5588	117	1350
13.4253	5589	115	1350
13.4275	5590	117	1350
13.4297	5591	114	1350
13.4319	5592	116	1350
13.4341	5593	115	1350
13.4363	5594	117	1350
13.4385	5595	115	1350
13.4407	5596	117	1350
13.443	5597	114	1350
13.4452	5598	117	1350
13.4474	5599	115	1350
13.4496	5600	117	1350
13.4518	5601	114	1350
13.454	5602	116	1350
13.4562	5603	115	1350
13.4584	5604	117	1350
13.4606	5605	115	1350
13.4628	5606	117	1350
13.465	5607	115	1350
13.4672	5608	117	1350
13.4695	5609	115	1350
13.4717	5610	117	1350
13.4739	5611	114	1350
13.4761	5612	117	1350
13.4783	5613	115	1350
13.4805	5614	117	1350
13.4827	5615	114	1350
13.4849	5616	116	1350
13.4871	5617	115	1350
13.4893	5618	117	1350
13.4915	5619	115	1350
13.4937	5620	117	1350
13.4959	5621	114	1350
13.4982	5622	117	1350
13.5004	5623	115	1350
13.5026	5624	117	1350
13.5048	5625	114	1350
13.507	5626	116	1350
13.5092	5627	115	1350
13.5114	5628	117	1350
13.5136	5629	115	1350
13.5158	5630	117	1350
13.518	5631	115	1350
13.5202	5632	117	1350
13.5224	5633	115	1350
13.5247	5634	117	1350
13.5269	5635	114	1350
13.5291	5636	117	1350
13.5313	5637	115	1350
13.5335	5638	117	1350
13.5357	5639	114	1350
13.5379	5640	116	1350
13.5401	5641	115	1350
13.5423	5642	117	1350
13.5445	5643	115	1350
13.5467	5644	117	1350
13.5489	5645	114	1350
13.5511	5646	117	1350
13.5534	5647	115	1350
13.5556	5648	117	1350
13.5578	5649	114	1350
13.56	5650	116	1350
13.5622	5651	115	1350
13.5644	5652	117	1350
13.5666	5653	115	1350
13.5688	5654	117	1350
13.571	5655	115	1350
13.5732	5656	117	1350
13.5754	5657	115	1350
13.5776	5658	117	1350
13.5799	5659	114	1350
13.5821	5660	117	1350
13.5843	5661	115	1350
13.5865	5662	117	1350
13.5887	5663	115	1350
13.5909	5664	117	1350
13.5931	5665	115	1350
13.5953	5666	117	1350
13.5975	5667	115	1350
13.5997	5668	117	1350
13.6019	5669	114	1350
13.6041	5670	117	1350
13.6063	5671	115	1350
13.6086	5672	117	1350
13.6108	5673	114	1350
13.613	5674	116	1350
13.6152	5675	115	1350
13.6174	5676	117	1350
13.6196	5677	115	1350
13.6218	5678	117	1350
13.624	5679	115	1350
13.6262	5680	117	1350
13.6284	5681	115	1350
13.6306	5682	117	1350
13.6328	5683	114	1350
13.6351	5684	117	1350
13.6373	5685	115	1350
13.6395	5686	117	1350
13.6417	5687	115	1350
13.6439	5688	117	1350
13.6461	5689	115	1350
13.6483	5690	117	1350
13.6505	5691	115	1350
13.6527	5692	117	1350
13.6549	5693	114	1350
13.6571	5694	117	1350
13.6593	5695	115	1350
13.6615	5696	117	1350
13.6638	5697	114	1350
13.666	5698	116	1350
13.6682	5699	115	1350
13.6704	5700	117	1350
13.6726	5701	115	1350
13.6748	5702	117	1350
13.677	5703	115	1350
13.6792	5704	117	1350
13.6814	5705	115	1350
13.6836	5706	117	1350
13.6858	5707	114	1350
13.688	5708	117	1350
13.6903	5709	115	1350
13.6925	5710	117	1350
13.6947	5711	115	1350
13.6969	5712	117	1350
13.6991	5713	115	1350
13.7013	5714	117	1350
13.7035	5715	115	1350
13.7057	5716	117	1350
13.7079	5717	114	1350
13.7101	5718	117	1350
13.7123	5719	115	1350
13.7145	5720	117	1350
13.7167	5721	115	1350
13.719	5722	117	1350
13.7212	5723	115	1350
13.7234	5724	117	1350
13.7256	5725	115	1350
13.7278	5726	117	1350
13.73	5727	114	1350
13.7322	5728	117	1350
13.7344	5729	115	1350
13.7366	5730	117	1350
13.7388	5731	114	1350
13.741	5732	117	1350
13.7432	5733	115	1350
13.7455	5734	117	1350
13.7477	5735	115	1350
13.7499	5736	117	1350
13.7521	5737	115	1350
13.7543	5738	117	1350
13.7565	5739	115	1350
13.7587	5740	117	1350
13.7609	5741	114	1350
13.7631	5742	117	1350
13.7653	5743	115	1350
13.7675	5744	117	1350
13.7697	5745	115	1350
13.7719	5746	117	1350
13.7742	5747	115	1350
13.7764	5748	117	1350
13.7786	5749	115	1350
13.7808	5750	117	1350
13.783	5751	114	1350
13.7852	5752	117	1350
13.7874	5753	115	1350
13.7896	5754	117	1350
13.7918	5755	114	1350
13.794	5756	117	1350
13.7962	5757	115	1350
13.7984	5758	117	1350
13.8007	5759	115	1350
13.8029	5760	117	1350
13.8051	5761	115	1350
13.8073	5762	117	1350
13.8095	5763	115	1350
13.8117	5764	117	1350
13.8139	5765	114	1350
13.8161	5766	117	1350
13.8183	5767	115	1350
13.8205	5768	117	1350
13.8227	5769	115	1350
13.8249	5770	117	1350
13.8271	5771	115	1350
13.8294	5772	117	1350
13.8316	5773	115	1350
13.8338	5774	117	1350
13.836	5775	114	1350
13.8382	5776	117	1350
13.8404	5777	115	1350
13.8426	5778	117	1350
13.8448	5779	115	1350
13.847	5780	118	1350
13.8492	5781	115	1350
13.8514	5782	117	1350
13.8536	5783	115	1350
13.8559	5784	117	1350
13.8581	5785	115	1350
13.8603	5786	117	1350
13.8625	5787	115	1350
13.8647	5788	117	1350
13.8669	5789	114	1350
13.8691	5790	117	1350
13.8713	5791	115	1350
13.8735	5792	117	1350
13.8757	5793	115	1350
13.8779	5794	117	1350
13.8801	5795	115	1350
13.8823	5796	117	1350
13.8846	5797	115	1350
13.8868	5798	117	1350
13.889	5799	114	1350
13.8912	5800	117	1350
13.8934	5801	115	1350
13.8956	5802	117	1350
13.8978	5803	115	1350
13.9	5804	118	1350
13.9022	5805	115	1350
13.9044	5806	117	1350
13.9066	5807	115	1350
13.9088	5808	117	1350
13.9111	5809	115	1350
13.9133	5810	117	1350
13.9155	5811	115	1350
13.9177	5812	117	1350
13.9199	5813	114	1350
13.9221	5814	117	1350
13.9243	5815	115	1350
13.9265	5816	117	1350
13.9287	5817	115	1350
13.9309	5818	117	1350
13.9331	5819	115	1350
13.9353	5820	117	1350
13.9375	5821	115	1350
13.9398	5822	117	1350
13.942	5823	114	1350
13.9442	5824	117	1350
13.9464	5825	115	1350
13.9486	5826	117	1350
13.9508	5827	115	1350
13.953	5828	118	1350
13.9552	5829	115	1350
13.9574	5830	117	1350
13.9596	5831	115	1350
13.9618	5832	117	1350
13.964	5833	115	1350
13.9663	5834	117	1350
13.9685	5835	115	1350
13.9707	5836	117	1350
13.9729	5837	115	1350
13.9751	5838	118	1350
13.9773	5839	115	1350
13.9795	5840	117	1350
13.9817	5841	115	1350
13.9839	5842	117	1350
13.9861	5843	115	1350
13.9883	5844	117	1350
13.9905	5845	115	1350
13.9927	5846	117	1350
13.995	5847	114	1350
13.9972	5848	117	1350
13.9994	5849	115	1350
14.0016	5850	117	1350
14.0038	5851	115	1350
14.006	5852	117	1350
14.0082	5853	115	1350
14.0104	5854	117	1350
14.0126	5855	115	1350
14.0148	5856	117	1350
14.017	5857	115	1350
14.0192	5858	117	1350
14.0215	5859	115	1350
14.0237	5860	117	1350
14.0259	5861	115	1350
14.0281	5862	118	1350
14.0303	5863	115	1350
14.0325	5864	117	1350
14.0347	5865	115	1350
14.0369	5866	117	1350
14.0391	5867	115	1350
14.0413	5868	117	1350
14.0435	5869	115	1350
14.0457	5870	117	1350
14.0479	5871	114	1350
14.0502	5872	117	1350
14.0524	5873	115	1350
14.0546	5874	117	1350
14.0568	5875	115	1350
14.059	5876	117	1350
14.0612	5877	115	1350
14.0634	5878	117	1350
14.0656	5879	115	1350
14.0678	5880	117	1350
14.07	5881	115	1350
14.0722	5882	117	1350
14.0744	5883	115	1350
14.0767	5884	117	1350
14.0789	5885	115	1350
14.0811	5886	118	1350
14.0833	5887	115	1350
14.0855	5888	117	1350
14.0877	5889	115	1350
14.0899	5890	117	1350
14.0921	5891	115	1350
14.0943	5892	117	1350
14.0965	5893	115	1350
14.0987	5894	117	1350
14.1009	5895	114	1350
14.1031	5896	117	1350
14.1054	5897	115	1350
14.1076	5898	117	1350
14.1098	5899	115	1350
14.112	5900	117	1350
14.1142	5901	115	1350
14.1164	5902	117	1350
14.1186	5903	115	1350
14.1208	5904	117	1350
14.123	5905	115	1350
14.1252	5906	117	1350
14.1274	5907	115	1350
14.1296	5908	117	1350
14.1319	5909	115	1350
14.1341	5910	118	1350
14.1363	5911	115	1350
14.1385	5912	117	1350
14.1407	5913	115	1350
14.1429	5914	117	1350
14.1451	5915	115	1350
14.1473	5916	117	1350
14.1495	5917	115	1350
14.1517	5918	117	1350
14.1539	5919	115	1350
14.1561	5920	118	1350
14.1583	5921	115	1350
14.1606	5922	117	1350
14.1628	5923	115	1350
14.165	5924	117	1350
14.1672	5925	115	1350
14.1694	5926	117	1350
14.1716	5927	115	1350
14.1738	5928	117	1350
14.176	5929	115	1350
14.1782	5930	117	1350
14.1804	5931	115	1350
14.1826	5932	117	1350
14.1848	5933	115	1350
14.1871	5934	118	1350
14.1893	5935	115	1350
14.1915	5936	117	1350
14.1937	5937	115	1350
14.1959	5938	117	1350
14.1981	5939	115	1350
14.2003	5940	117	1350
14.2025	5941	115	1350
14.2047	5942	117	1350
14.2069	5943	115	1350
14.2091	5944	118	1350
14.2113	5945	115	1350
14.2135	5946	117	1350
14.2158	5947	115	1350
14.218	5948	117	1350
14.2202	5949	115	1350
14.2224	5950	117	1350
14.2246	5951	115	1350
14.2268	5952	117	1350
14.229	5953	115	1350
14.2312	5954	117	1350
14.2334	5955	115	1350
14.2356	5956	117	1350
14.2378	5957	115	1350
14.24	5958	118	1350
14.2423	5959	115	1350
14.2445	5960	117	1350
14.2467	5961	115	1350
14.2489	5962	117	1350
14.2511	5963	115	1350
14.2533	5964	117	1350
14.2555	5965	115	1350
14.2577	5966	117	1350
14.2599	5967	115	1350
14.2621	5968	118	1350
14.2643	5969	115	1350
14.2665	5970	117	1350
14.2687	5971	115	1350
14.271	5972	117	1350
14.2732	5973	115	1350
14.2754	5974	117	1350
14.2776	5975	115	1350
14.2798	5976	117	1350
14.282	5977	115	1350
14.2842	5978	118	1350
14.2864	5979	115	1350
14.2886	5980	117	1350
14.2908	5981	115	1350
14.293	5982	118	1350
14.2952	5983	115	1350
14.2975	5984	117	1350
14.2997	5985	115	1350
14.3019	5986	117	1350
14.3041	5987	115	1350
14.3063	5988	117	1350
14.3085	5989	115	1350
14.3107	5990	117	1350
14.3129	5991	115	1350
14.3151	5992	118	1350
14.3173	5993	115	1350
14.3195	5994	117	1350
14.3217	5995	115	1350
14.3239	5996	117	1350
14.3262	5997	115	1350
14.3284	5998	117	1350
14.3306	5999	115	1350
14.3328	6000	117	1350
14.335	6001	115	1350
14.3372	6002	118	1350
14.3394	6003	115	1350
14.3416	6004	117	1350
14.3438	6005	115	1350
14.346	6006	118	1350
14.3482	6007	115	1350
14.3504	6008	117	1350
14.3527	6009	115	1350
14.3549	6010	117	1350
14.3571	6011	115	1350
14.3593	6012	117	1350
14.3615	6013	115	1350
14.3637	6014	117	1350
14.3659	6015	115	1350
14.3681	6016	118	1350
14.3703	6017	115	1350
14.3725	6018	117	1350
14.3747	6019	115	1350
14.3769	6020	117	1350
14.3791	6021	115	1350
14.3814	6022	117	1350
14.3836	6023	115	1350
14.3858	6024	117	1350
14.388	6025	115	1350
14.3902	6026	118	1350
14.3924	6027	115	1350
14.3946	6028	117	1350
14.3968	6029	115	1350
14.399	6030	118	1350
14.4012	6031	115	1350
14.4034	6032	117	1350
14.4056	6033	115	1350
14.4079	6034	117	1350
14.4101	6035	116	1350
14.4123	6036	118	1350
14.4145	6037	115	1350
14.4167	6038	117	1350
14.4189	6039	115	1350
14.4211	6040	118	1350
14.4233	6041	115	1350
14.4255	6042	117	1350
14.4277	6043	115	1350
14.4299	6044	117	1350
14.4321	6045	115	1350
14.4343	6046	117	1350
14.4366	6047	115	1350
14.4388	6048	117	1350
14.441	6049	115	1350
14.4432	6050	118	1350
14.4454	6051	115	1350
14.4476	6052	117	1350
14.4498	6053	115	1350
14.452	6054	118	1350
14.4542	6055	115	1350
14.4564	6056	117	1350
14.4586	6057	115	1350
14.4608	6058	117	1350
14.4631	6059	116	1350
14.4653	6060	118	1350
14.4675	6061	115	1350
14.4697	6062	117	1350
14.4719	6063	115	1350
14.4741	6064	118	1350
14.4763	6065	115	1350
14.4785	6066	117	1350
14.4807	6067	115	1350
14.4829	6068	117	1350
14.4851	6069	115	1350
14.4873	6070	117	1350
14.4895	6071	115	1350
14.4918	6072	117	1350
14.494	6073	115	1350
14.4962	6074	118	1350
14.4984	6075	115	1350
14.5006	6076	117	1350
14.5028	6077	115	1350
14.505	6078	118	1350
14.5072	6079	115	1350
14.5094	6080	117	1350
14.5116	6081	115	1350
14.5138	6082	117	1350
14.516	6083	116	1350
14.5183	6084	118	1350
14.5205	6085	115	1350
14.5227	6086	117	1350
14.5249	6087	115	1350
14.5271	6088	118	1350
14.5293	6089	116	1350
14.5315	6090	118	1350
14.5337	6091	117	1350
14.5359	6092	119	1350
14.5381	6093	118	1350
14.5403	6094	120	1350
14.5425	6095	119	1350
14.5447	6096	121	1350
14.547	6097	119	1350
14.5492	6098	122	1350
14.5514	6099	121	1350
14.5536	6100	123	1350
14.5558	6101	121	1350
14.558	6102	123	1350
14.5602	6103	122	1350
14.5624	6104	124	1350
14.5646	6105	123	1350
14.5668	6106	125	1350
14.569	6107	124	1350
14.5712	6108	126	1350
14.5735	6109	125	1350
14.5757	6110	127	1350
14.5779	6111	125	1350
14.5801	6112	128	1350
14.5823	6113	127	1350
14.5845	6114	129	1350
14.5867	6115	127	1350
14.5889	6116	129	1350
14.5911	6117	129	1350
14.5933	6118	131	1350
14.5955	6119	129	1350
14.5977	6120	131	1350
14.5999	6121	130	1350
14.6022	6122	133	1350
14.6044	6123	131	1350
14.6066	6124	133	1350
14.6088	6125	132	1350
14.611	6126	134	1350
14.6132	6127	133	1350
14.6154	6128	135	1350
14.6176	6129	134	1350
14.6198	6130	136	1350
14.622	6131	135	1350
14.6242	6132	137	1350
14.6264	6133	136	1350
14.6287	6134	138	1350
14.6309	6135	136	1350
14.6331	6136	139	1350
14.6353	6137	137	1350
14.6375	6138	139	1350
14.6397	6139	138	1350
14.6419	6140	140	1350
14.6441	6141	139	1350
14.6463	6142	141	1350
14.6485	6143	140	1350
14.6507	6144	142	1350
14.6529	6145	140	1350
14.6551	6146	143	1350
14.6574	6147	142	1350
14.6596	6148	144	1350
14.6618	6149	142	1350
14.664	6150	144	1350
14.6662	6151	144	1350
14.6684	6152	146	1350
14.6706	6153	144	1350
14.6728	6154	146	1350
14.675	6155	146	1350
14.6772	6156	148	1350
14.6794	6157	146	1350
14.6816	6158	148	1350
14.6839	6159	147	1350
14.6861	6160	150	1350
14.6883	6161	148	1350
14.6905	6162	150	1350
14.6927	6163	149	1350
14.6949	6164	151	1350
14.6971	6165	150	1350
14.6993	6166	152	1350
14.7015	6167	150	1350
14.7037	6168	152	1350
14.7059	6169	151	1350
14.7081	6170	154	1350
14.7103	6171	152	1350
14.7126	6172	154	1350
14.7148	6173	153	1350
14.717	6174	155	1350
14.7192	6175	154	1350
14.7214	6176	156	1350
14.7236	6177	155	1350
14.7258	6178	157	1350
14.728	6179	157	1350
14.7302	6180	159	1350
14.7324	6181	157	1350
14.7346	6182	159	1350
14.7368	6183	157	1350
14.7391	6184	160	1350
14.7413	6185	159	1350
14.7435	6186	161	1350
14.7457	6187	159	1350
14.7479	6188	161	1350
14.7501	6189	161	1350
14.7523	6190	163	1350
14.7545	6191	161	1350
14.7567	6192	163	1350
14.7589	6193	162	1350
14.7611	6194	165	1350
14.7633	6195	163	1350
14.7655	6196	165	1350
14.7678	6197	163	1350
14.77	6198	165	1350
14.7722	6199	165	1350
14.7744	6200	167	1350
14.7766	6201	165	1350
14.7788	6202	167	1350
14.781	6203	167	1350
14.7832	6204	169	1350
14.7854	6205	167	1350
14.7876	6206	169	1350
14.7898	6207	168	1350
14.792	6208	171	1350
14.7943	6209	169	1350
14.7965	6210	171	1350
14.7987	6211	170	1350
14.8009	6212	172	1350
14.8031	6213	171	1350
14.8053	6214	173	1350
14.8075	6215	172	1350
14.8097	6216	174	1350
14.8119	6217	172	1350
14.8141	6218	175	1350
14.8163	6219	171	1350
14.8185	6220	173	1350
14.8207	6221	169	1350
14.823	6222	171	1350
14.8252	6223	169	1350
14.8274	6224	171	1350
14.8296	6225	167	1350
14.8318	6226	169	1350
14.834	6227	165	1350
14.8362	6228	168	1350
14.8384	6229	164	1350
14.8406	6230	166	1350
14.8428	6231	162	1350
14.845	6232	165	1350
14.8472	6233	161	1350
14.8495	6234	163	1350
14.8517	6235	159	1350
14.8539	6236	161	1350
14.8561	6237	158	1350
14.8583	6238	160	1350
14.8605	6239	156	1350
14.8627	6240	158	1350
14.8649	6241	155	1350
14.8671	6242	158	1350
14.8693	6243	154	1350
14.8715	6244	156	1350
14.8737	6245	152	1350
14.8759	6246	154	1350
14.8782	6247	151	1350
14.8804	6248	153	1350
14.8826	6249	149	1350
14.8848	6250	151	1350
14.887	6251	147	1350
14.8892	6252	150	1350
14.8914	6253	146	1350
14.8936	6254	148	1350
14.8958	6255	144	1350
14.898	6256	147	1350
14.9002	6257	143	1350
14.9024	6258	145	1350
14.9047	6259	142	1350
14.9069	6260	144	1350
14.9091	6261	141	1350
14.9113	6262	143	1350
14.9135	6263	139	1350
14.9157	6264	141	1350
14.9179	6265	137	1350
14.9201	6266	140	1350
14.9223	6267	136	1350
14.9245	6268	138	1350
14.9267	6269	134	1350
14.9289	6270	136	1350
14.9311	6271	133	1350
14.9334	6272	135	1350
14.9356	6273	132	1350
14.9378	6274	134	1350
14.94	6275	129	1350
14.9422	6276	132	1350
14.9444	6277	129	1350
14.9466	6278	131	1350
14.9488	6279	127	1350
14.951	6280	130	1350
14.9532	6281	126	1350
14.9554	6282	128	1350
14.9576	6283	124	1350
14.9599	6284	126	1350
14.9621	6285	123	1350
14.9643	6286	125	1350
14.9665	6287	121	1350
14.9687	6288	123	1350
14.9709	6289	119	1350
14.9731	6290	122	1350
14.9753	6291	120	1350
14.9775	6292	122	1350
14.9797	6293	119	1350
14.9819	6294	121	1350
14.9841	6295	120	1350
14.9863	6296	122	1350
14.9886	6297	120	1350
14.9908	6298	122	1350
14.993	6299	119	1350
14.9952	6300	122	1350
14.9974	6301	120	1350
14.9996	6302	122	1350
15.0018	6303	119	1350
15.004	6304	122	1350
15.0062	6305	120	1350
15.0084	6306	122	1350
15.0106	6307	120	1350
15.0128	6308	122	1350
15.0151	6309	120	1350
15.0173	6310	122	1350
15.0195	6311	120	1350
15.0217	6312	122	1350
15.0239	6313	119	1350
15.0261	6314	122	1350
15.0283	6315	120	1350
15.0305	6316	122	1350
15.0327	6317	119	1350
15.0349	6318	121	1350
15.0371	6319	120	1350
15.0393	6320	122	1350
15.0415	6321	120	1350
15.0438	6322	122	1350
15.046	6323	119	1350
15.0482	6324	122	1350
15.0504	6325	120	1350
15.0526	6326	122	1350
15.0548	6327	119	1350
15.057	6328	122	1350
15.0592	6329	120	1350
15.0614	6330	122	1350
15.0636	6331	120	1350
15.0658	6332	122	1350
15.068	6333	120	1350
15.0703	6334	122	1350
15.0725	6335	120	1350
15.0747	6336	122	1350
15.0769	6337	119	1350
15.0791	6338	122	1350
15.0813	6339	120	1350
15.0835	6340	122	1350
15.0857	6341	120	1350
15.0879	6342	122	1350
15.0901	6343	120	1350
15.0923	6344	122	1350
15.0945	6345	120	1350
15.0967	6346	122	1350
15.099	6347	119	1350
15.1012	6348	122	1350
15.1034	6349	120	1350
15.1056	6350	122	1350
15.1078	6351	119	1350
15.11	6352	121	1350
15.1122	6353	120	1350
15.1144	6354	122	1350
15.1166	6355	120	1350
15.1188	6356	122	1350
15.121	6357	120	1350
15.1232	6358	122	1350
15.1255	6359	120	1350
15.1277	6360	122	1350
15.1299	6361	119	1350
15.1321	6362	122	1350
15.1343	6363	120	1350
15.1365	6364	122	1350
15.1387	6365	120	1350
15.1409	6366	122	1350
15.1431	6367	120	1350
15.1453	6368	122	1350
15.1475	6369	120	1350
15.1497	6370	122	1350
15.1519	6371	119	1350
15.1542	6372	122	1350
15.1564	6373	120	1350
15.1586	6374	122	1350
15.1608	6375	119	1350
15.163	6376	121	1350
15.1652	6377	120	1350
15.1674	6378	122	1350
15.1696	6379	120	1350
15.1718	6380	122	1350
15.174	6381	120	1350
15.1762	6382	122	1350
15.1784	6383	120	1350
15.1807	6384	122	1350
15.1829	6385	119	1350
15.1851	6386	122	1350
15.1873	6387	120	1350
15.1895	6388	122	1350
15.1917	6389	120	1350
15.1939	6390	122	1350
15.1961	6391	120	1350
15.1983	6392	122	1350
15.2005	6393	120	1350
15.2027	6394	122	1350
15.2049	6395	119	1350
15.2071	6396	122	1350
15.2094	6397	120	1350
15.2116	6398	122	1350
15.2138	6399	120	1350
15.216	6400	122	1350
15.2182	6401	120	1350
15.2204	6402	122	1350
15.2226	6403	120	1350
15.2248	6404	122	1350
15.227	6405	120	1350
15.2292	6406	122	1350
15.2314	6407	120	1350
15.2336	6408	122	1350
15.2359	6409	119	1350
15.2381	6410	122	1350
15.2403	6411	120	1350
15.2425	6412	122	1350
15.2447	6413	120	1350
15.2469	6414	122	1350
15.2491	6415	120	1350
15.2513	6416	122	1350
15.2535	6417	120	1350
15.2557	6418	122	1350
15.2579	6419	119	1350
15.2601	6420	122	1350
15.2623	6421	120	1350
15.2646	6422	122	1350
15.2668	6423	120	1350
15.269	6424	122	1350
15.2712	6425	120	1350
15.2734	6426	122	1350
15.2756	6427	120	1350
15.2778	6428	122	1350
15.28	6429	120	1350
15.2822	6430	122	1350
15.2844	6431	120	1350
15.2866	6432	122	1350
15.2888	6433	119	1350
15.2911	6434	122	1350
15.2933	6435	120	1350
15.2955	6436	122	1350
15.2977	6437	120	1350
15.2999	6438	122	1350
15.3021	6439	120	1350
15.3043	6440	122	1350
15.3065	6441	120	1350
15.3087	6442	122	1350
15.3109	6443	119	1350
15.3131	6444	122	1350
15.3153	6445	120	1350
15.3175	6446	122	1350
15.3198	6447	120	1350
15.322	6448	122	1350
15.3242	6449	120	1350
15.3264	6450	122	1350
15.3286	6451	120	1350
15.3308	6452	122	1350
15.333	6453	120	1350
15.3352	6454	122	1350
15.3374	6455	120	1350
15.3396	6456	122	1350
15.3418	6457	119	1350
15.344	6458	122	1350
15.3463	6459	120	1350
15.3485	6460	122	1350
15.3507	6461	120	1350
15.3529	6462	122	1350
15.3551	6463	120	1350
15.3573	6464	122	1350
15.3595	6465	120	1350
15.3617	6466	122	1350
15.3639	6467	119	1350
15.3661	6468	122	1350
15.3683	6469	120	1350
15.3705	6470	122	1350
15.3727	6471	120	1350
15.375	6472	122	1350
15.3772	6473	120	1350
15.3794	6474	122	1350
15.3816	6475	120	1350
15.3838	6476	122	1350
15.386	6477	119	1350
15.3882	6478	122	1350
15.3904	6479	120	1350
15.3926	6480	122	1350
15.3948	6481	120	1350
15.397	6482	123	1350
15.3992	6483	120	1350
15.4015	6484	122	1350
15.4037	6485	120	1350
15.4059	6486	122	1350
15.4081	6487	120	1350
15.4103	6488	122	1350
15.4125	6489	120	1350
15.4147	6490	122	1350
15.4169	6491	119	1350
15.4191	6492	122	1350
15.4213	6493	120	1350
15.4235	6494	122	1350
15.4257	6495	120	1350
15.4279	6496	122	1350
15.4302	6497	120	1350
15.4324	6498	122	1350
15.4346	6499	120	1350
15.4368	6500	122	1350
15.439	6501	119	1350
15.4412	6502	122	1350
15.4434	6503	120	1350
15.4456	6504	122	1350
15.4478	6505	120	1350
15.45	6506	123	1350
15.4522	6507	120	1350
15.4544	6508	122	1350
15.4567	6509	120	1350
15.4589	6510	122	1350
15.4611	6511	120	1350
15.4633	6512	122	1350
15.4655	6513	120	1350
15.4677	6514	122	1350
15.4699	6515	119	1350
15.4721	6516	122	1350
15.4743	6517	120	1350
15.4765	6518	122	1350
15.4787	6519	120	1350
15.4809	6520	122	1350
15.4831	6521	120	1350
15.4854	6522	122	1350
15.4876	6523	120	1350
15.4898	6524	122	1350
15.492	6525	119	1350
15.4942	6526	122	1350
15.4964	6527	120	1350
15.4986	6528	122	1350
15.5008	6529	120	1350
15.503	6530	123	1350
15.5052	6531	120	1350
15.5074	6532	122	1350
15.5096	6533	120	1350
15.5119	6534	122	1350
