208.386	2201
208.391	2201
208.396	2201
208.397	2201
208.402	2201
208.407	2201
208.408	2201
208.414	2201
208.418	2201
208.419	2201
208.425	2201
208.43	2201
208.431	2201
208.436	2201
208.441	2201
208.442	2201
208.447	2201
208.451	2201
208.452	2201
208.458	2201
208.462	2201
208.463	2201
208.469	2201
208.474	2201
208.475	2201
208.479	2201
208.484	2201
208.485	2201
208.491	2201
208.495	2201
208.496	2201
208.501	2201
208.506	2201
208.508	2201
208.512	2201
208.518	2201
208.519	2201
208.523	2201
208.528	2201
208.529	2201
208.534	2201
208.539	2201
208.54	2201
208.545	2201
208.55	2201
208.551	2201
208.556	2201
208.562	2201
208.563	2201
208.567	2201
208.572	2201
208.573	2201
208.578	2201
208.583	2201
208.584	2201
208.589	2201
208.595	2201
208.596	2201
208.601	2201
208.606	2201
208.607	2201
208.611	2201
208.617	2201
208.618	2201
208.622	2201
208.627	2201
208.628	2201
208.633	2201
208.638	2201
208.639	2201
208.645	2201
208.649	2201
208.65	2201
208.655	2201
208.66	2201
208.661	2201
208.667	2201
208.671	2201
208.672	2201
208.675	2201
208.679	2201
208.679	2201
208.684	2201
208.688	2201
208.688	2201
208.693	2201
208.696	2201
208.697	2201
208.702	2201
208.706	2201
208.707	2201
208.71	2201
208.714	2201
208.715	2201
208.719	2201
208.723	2201
208.723	2201
208.727	2201
208.732	2201
208.732	2201
208.736	2201
208.74	2201
208.741	2201
208.745	2201
208.749	2201
208.75	2201
208.754	2201
208.759	2201
208.759	2201
208.764	2201
208.768	2201
208.768	2201
208.772	2201
208.779	2201
208.78	2201
208.786	2201
208.793	2201
208.795	2201
208.801	2201
208.808	2201
208.809	2201
208.816	2201
208.823	2201
208.824	2201
208.83	2201
208.838	2201
208.839	2201
208.845	2201
208.851	2201
208.852	2201
208.859	2201
208.866	2201
208.873	2201
208.874	2201
208.874	2201
208.881	2201
208.886	2201
208.886	2201
208.892	2201
208.897	2201
208.897	2201
208.902	2201
208.908	2201
208.908	2201
208.913	2201
208.918	2201
208.923	2201
208.924	2201
208.924	2201
208.929	2201
208.936	2201
208.941	2201
208.942	2201
208.942	2201
208.947	2201
208.954	2201
208.959	2201
208.96	2201
208.96	2201
208.965	2201
208.971	2201
208.976	2201
208.98	2201
208.986	2201
208.99	2201
208.991	2201
208.997	2201
209.002	2201
209.006	2201
209.012	2201
209.018	2201
209.022	2201
209.028	2201
209.033	2201
209.041	2201
209.047	2201
209.051	2201
209.051	2201
209.061	2201
209.066	2201
209.071	2201
209.071	2201
209.078	2201
209.083	2201
209.083	2201
209.088	2201
209.093	2201
209.093	2201
209.099	2201
209.104	2201
209.109	2201
209.111	2201
209.116	2201
209.12	2201
209.122	2201
209.126	2201
209.131	2201
209.132	2201
209.137	2201
209.143	2201
209.143	2201
209.148	2201
209.153	2201
209.158	2201
209.16	2201
209.165	2201
209.17	2201
209.175	2201
209.175	2201
209.181	2201
209.186	2201
209.187	2201
209.191	2201
209.196	2201
209.197	2201
209.202	2201
209.207	2201
209.208	2201
209.214	2201
209.218	2201
209.219	2201
209.225	2201
209.229	2201
209.23	2201
209.235	2201
209.24	2201
209.241	2201
209.246	2201
209.252	2201
209.253	2201
209.258	2201
209.263	2201
209.264	2201
209.269	2201
209.274	2201
209.275	2201
209.28	2201
209.285	2201
209.286	2201
209.291	2201
209.295	2201
209.296	2201
209.302	2201
209.307	2201
209.312	2201
209.313	2201
209.317	2201
209.323	2201
209.327	2201
209.333	2201
209.334	2201
209.339	2201
209.344	2201
209.349	2201
209.35	2201
209.355	2201
209.359	2201
209.364	2201
209.37	2201
209.37	2201
209.375	2201
209.381	2201
209.381	2201
209.387	2201
209.388	2201
209.392	2201
209.397	2201
209.399	2201
209.404	2201
209.409	2201
209.41	2201
209.414	2201
209.42	2201
209.421	2201
209.426	2201
209.43	2201
209.431	2201
209.437	2201
209.441	2201
209.442	2201
209.447	2201
209.453	2201
209.454	2201
209.454	2201
209.459	2201
209.465	2201
209.465	2201
209.47	2201
209.476	2201
209.477	2201
209.482	2201
209.487	2201
209.491	2201
209.496	2201
209.497	2201
209.502	2201
209.506	2201
209.507	2201
209.511	2201
209.515	2201
209.52	2201
209.521	2201
209.525	2201
209.529	2201
209.532	2201
209.533	2201
209.537	2201
209.542	2201
209.542	2201
209.547	2201
209.551	2201
209.554	2201
209.554	2201
209.558	2201
209.562	2201
209.563	2201
209.568	2201
209.571	2201
209.572	2201
209.577	2201
209.581	2201
209.582	2201
209.586	2201
209.59	2201
209.59	2201
209.595	2201
209.599	2201
209.599	2201
209.603	2201
209.61	2201
209.611	2201
209.618	2201
209.624	2201
209.632	2201
209.633	2201
209.639	2201
209.645	2201
209.646	2201
209.653	2201
209.661	2201
209.661	2201
209.668	2201
209.676	2201
209.677	2201
209.682	2201
209.69	2201
209.696	2201
209.697	2201
209.705	2201
209.71	2201
209.714	2201
209.719	2201
209.72	2201
209.726	2201
209.73	2201
209.736	2201
209.741	2201
209.741	2201
209.746	2201
209.753	2201
209.753	2201
209.757	2201
209.764	2201
209.764	2201
209.768	2201
209.773	2201
209.774	2201
209.78	2201
209.785	2201
209.786	2201
209.791	2201
209.796	2201
209.797	2201
209.801	2201
209.806	2201
209.807	2201
209.812	2201
209.818	2201
209.818	2201
209.823	2201
209.829	2201
209.83	2201
209.834	2201
209.839	2201
209.84	2201
209.845	2201
209.85	2201
209.851	2201
209.856	2201
209.862	2201
209.863	2201
209.868	2201
209.873	2201
209.874	2201
209.879	2201
209.884	2201
209.885	2201
209.89	2201
209.895	2201
209.896	2201
209.9	2201
209.906	2201
209.907	2201
209.912	2201
209.917	2201
209.918	2201
209.922	2201
209.928	2201
209.929	2201
209.934	2201
209.939	2201
209.94	2201
209.945	2201
209.95	2201
209.955	2201
209.956	2201
209.96	2201
209.966	2201
209.967	2201
209.971	2201
209.977	2201
209.981	2201
209.982	2201
209.988	2201
209.993	2201
209.994	2201
209.998	2201
210.004	2201
210.004	2201
210.009	2201
210.015	2201
210.02	2201
210.02	2201
210.026	2201
210.031	2201
210.036	2201
210.042	2201
210.043	2201
210.047	2201
210.052	2201
210.053	2201
210.059	2201
210.064	2201
210.068	2201
210.074	2201
210.078	2201
210.079	2201
210.084	2201
210.09	2201
210.091	2201
210.096	2201
210.101	2201
210.106	2201
210.111	2201
210.111	2201
210.117	2201
210.121	2201
210.122	2201
210.128	2201
210.132	2201
210.137	2201
210.138	2201
210.143	2201
210.149	2201
210.154	2201
210.154	2201
210.16	2201
210.165	2201
210.17	2201
210.17	2201
210.176	2201
210.176	2201
210.182	2201
210.183	2201
210.188	2201
210.192	2201
210.193	2201
210.199	2201
210.2	2201
210.205	2201
210.21	2201
210.211	2201
210.216	2201
210.22	2201
210.225	2201
210.226	2201
210.231	2201
210.237	2201
210.238	2201
210.243	2201
210.248	2201
210.248	2201
210.253	2201
210.258	2201
210.263	2201
210.265	2201
210.269	2201
210.274	2201
210.275	2201
210.28	2201
210.285	2201
210.292	2201
210.292	2201
210.297	2201
210.303	2201
210.303	2201
210.307	2201
210.313	2201
210.318	2201
210.318	2201
210.324	2201
210.329	2201
210.329	2201
210.334	2201
210.335	2201
210.338	2201
210.342	2201
210.343	2201
210.347	2201
210.351	2201
210.352	2201
210.357	2201
210.361	2201
210.361	2201
210.364	2201
210.369	2201
210.369	2201
210.373	2201
210.377	2201
210.378	2201
210.383	2201
210.387	2201
210.391	2201
210.395	2201
210.396	2201
210.4	2201
210.403	2201
210.404	2201
210.408	2201
210.413	2201
210.417	2201
210.418	2201
210.422	2201
210.425	2201
210.425	2201
210.431	2201
210.437	2201
210.438	2201
210.445	2201
210.453	2201
210.453	2201
210.46	2201
210.468	2201
210.473	2201
210.474	2201
210.482	2201
210.489	2201
210.495	2201
210.497	2201
210.504	2201
210.511	2039
210.512	2039
210.519	2039
210.525	2039
210.533	2039
210.534	2039
210.54	2039
210.546	2039
210.55	2039
210.557	2039
210.561	2039
210.567	2039
210.569	2039
210.573	2039
210.58	2039
210.584	2039
210.585	2039
210.591	2039
210.596	2039
210.602	2039
210.604	2039
210.604	2039
210.609	2039
210.614	2039
210.62	2039
210.621	2039
210.622	2039
210.628	2039
210.634	2039
210.635	2039
210.64	2039
210.646	2039
210.646	2039
210.651	2039
210.657	2039
210.657	2039
210.663	2039
210.668	2039
210.669	2039
210.675	2039
210.68	2039
210.681	2039
210.686	2039
210.693	2039
210.694	2039
210.699	2039
210.704	2039
210.705	2039
210.71	2039
210.716	2039
210.722	2039
210.723	2039
210.728	2039
210.733	2039
210.74	2039
210.74	2039
210.746	2039
210.751	2039
210.752	2039
210.757	2039
210.762	2039
210.763	2039
210.769	2039
210.775	2039
210.776	2039
210.782	2039
210.787	2039
210.792	2039
210.792	2039
210.798	2039
210.799	2039
210.804	2039
210.811	2039
210.811	2039
210.817	2039
210.823	2039
210.823	2039
210.828	2039
210.834	2039
210.834	2039
210.84	2039
210.846	2039
210.847	2039
210.853	2039
210.858	2039
210.859	2039
210.865	2039
210.865	2039
210.871	2039
210.876	2039
210.882	2039
210.883	2039
210.888	2039
210.894	2039
210.895	2039
210.9	2039
210.906	2039
210.907	2039
210.911	2039
210.917	2039
210.923	2039
210.924	2039
210.928	2039
210.935	2039
210.94	2039
210.94	2039
210.946	2039
210.952	2039
210.953	2039
210.959	2039
210.964	2039
210.97	2039
210.97	2039
210.975	2039
210.982	2039
210.982	2039
210.987	2039
210.992	2039
210.993	2039
210.999	2039
211.004	2039
211.01	2039
211.011	2039
211.016	2039
211.022	2039
211.027	2039
211.028	2039
211.035	2039
211.04	2039
211.041	2039
211.046	2039
211.052	2039
211.053	2039
211.058	2039
211.063	2039
211.069	2039
211.07	2039
211.076	2039
211.081	2039
211.082	2039
211.088	2039
211.092	2039
211.093	2039
211.098	2039
211.105	2039
211.106	2039
211.11	2039
211.116	2039
211.117	2039
211.123	2039
211.129	2039
211.133	2039
211.134	2039
211.14	2039
211.146	2039
211.146	2039
211.151	2039
211.156	2039
211.156	2039
211.161	2039
211.164	2039
211.165	2039
211.165	2039
211.171	2039
211.175	2039
211.176	2039
211.18	2039
211.184	2039
211.188	2039
211.191	2039
211.195	2039
211.2	2039
211.205	2039
211.205	2039
211.21	2039
211.215	2039
211.216	2039
211.22	2039
211.227	2039
211.227	2039
211.232	2039
211.237	2039
211.242	2039
211.242	2039
211.253	2039
211.26	2039
211.267	2039
211.268	2039
211.275	2039
211.283	2039
211.29	2039
211.292	2039
211.299	2039
211.305	2039
211.306	2039
211.315	2039
211.321	2039
211.322	2039
211.329	2039
211.337	2039
211.345	2039
211.346	2039
211.353	2039
211.359	2039
211.36	2039
211.366	2039
211.37	2039
211.371	2039
211.372	2039
211.378	2039
211.384	2039
211.389	2039
211.39	2039
211.396	2039
211.401	2039
211.407	2039
211.407	2039
211.413	2039
211.418	2039
211.418	2039
211.425	2039
211.43	2039
211.431	2039
211.436	2039
211.441	2039
211.447	2039
211.448	2039
211.453	2039
211.46	2039
211.46	2039
211.466	2039
211.471	2039
211.472	2039
211.477	2039
211.482	2039
211.483	2039
211.489	2039
211.494	2039
211.495	2039
211.501	2039
211.506	2039
211.507	2039
211.512	2039
211.518	2039
211.519	2039
211.524	2039
211.531	2039
211.532	2039
211.536	2039
211.542	2039
211.542	2039
211.548	2039
211.553	2039
211.554	2039
211.56	2039
211.566	2039
211.567	2039
211.573	2039
211.577	2039
211.578	2039
211.584	2039
211.59	2039
211.591	2039
211.595	2039
211.601	2039
211.602	2039
211.608	2039
211.613	2039
211.614	2039
211.62	2039
211.626	2039
211.626	2039
211.632	2039
211.637	2039
211.643	2039
211.644	2039
211.649	2039
211.655	2039
211.656	2039
211.661	2039
211.667	2039
211.668	2039
211.673	2039
211.673	2039
211.679	2039
211.685	2039
211.69	2039
211.691	2039
211.697	2039
211.702	2039
211.708	2039
211.709	2039
211.714	2039
211.72	2039
211.725	2039
211.731	2039
211.732	2039
211.737	2039
211.743	2039
211.743	2039
211.749	2039
211.755	2039
211.755	2039
211.761	2039
211.765	2039
211.766	2039
211.773	2039
211.773	2039
211.778	2039
211.779	2039
211.784	2039
211.791	2039
211.791	2039
211.797	2039
211.803	2039
211.804	2039
211.809	2039
211.814	2039
211.82	2039
211.821	2039
211.825	2039
211.831	2039
211.832	2039
211.837	2039
211.838	2039
211.844	2039
211.85	2039
211.851	2039
211.856	2039
211.862	2039
211.863	2039
211.868	2039
211.873	2039
211.874	2039
211.879	2039
211.885	2039
211.886	2039
211.891	2039
211.897	2039
211.897	2039
211.904	2039
211.905	2039
211.909	2039
211.915	2039
211.916	2039
211.922	2039
211.928	2039
211.933	2039
211.934	2039
211.94	2039
211.944	2039
211.945	2039
211.95	2039
211.956	2039
211.958	2039
211.959	2039
211.971	1906
211.977	1906
211.981	1906
211.987	1906
211.987	1906
211.992	1906
211.997	1906
212.001	1906
212.002	1906
212.008	1906
212.012	1906
212.012	1906
212.018	1906
212.023	1906
212.023	1906
212.03	1906
212.035	1906
212.035	1906
212.047	1906
212.051	1906
212.057	1906
212.062	1906
212.063	1906
212.068	1906
212.072	1906
212.073	1906
212.078	1906
212.083	1906
212.084	1906
212.091	1906
212.098	1906
212.101	1906
212.107	1906
212.115	1906
212.117	1906
212.125	1906
212.132	1906
212.133	1906
212.141	1906
212.149	1906
212.15	1906
212.158	1906
212.166	1906
212.167	1906
212.176	1906
212.177	1906
212.184	1906
212.192	1906
212.193	1906
212.2	1906
212.206	1906
212.207	1906
212.213	1906
212.219	1906
212.219	1906
212.225	1906
212.231	1906
212.232	1906
212.238	1906
212.243	1906
212.245	1906
212.251	1906
212.257	1906
212.257	1906
212.263	1906
212.269	1906
212.27	1906
212.275	1906
212.276	1906
212.282	1906
212.283	1906
212.284	1906
212.289	1906
212.295	1906
212.296	1906
212.297	1906
212.303	1906
212.309	1912
212.31	1912
212.317	1912
212.322	1912
212.322	1912
212.328	1912
212.334	1912
212.335	1912
212.342	1912
212.347	1912
212.348	1912
212.355	1912
212.361	1912
212.361	1912
212.367	1912
212.372	1912
212.373	1912
212.38	1912
212.385	1912
212.386	1912
212.392	1912
212.399	1912
212.399	1912
212.405	1912
212.411	1912
212.417	1912
212.418	1912
212.423	1912
212.43	1912
212.431	1912
212.436	1912
212.441	1912
212.442	1912
212.448	1912
212.454	1912
212.455	1912
212.461	1912
212.467	1912
212.468	1912
212.473	1912
212.48	1912
212.481	1912
212.486	1912
212.492	1912
212.493	1912
212.5	1912
212.506	1912
212.506	1912
212.512	1912
212.518	1912
212.518	1912
212.525	1912
212.531	1912
212.532	1912
212.537	1912
212.544	1912
212.544	1912
212.55	1912
212.556	1912
212.561	1912
212.562	1912
212.569	1912
212.574	1912
212.581	1912
212.587	1912
212.587	1912
212.593	1912
212.599	1912
212.599	1912
212.605	1912
212.612	1912
212.613	1912
212.618	1912
212.623	1912
212.629	1912
212.631	1912
212.636	1912
212.643	1912
212.649	1912
212.65	1912
212.656	1912
212.662	1912
212.662	1912
212.668	1912
212.673	1912
212.674	1912
212.681	1912
212.686	1912
212.687	1912
212.694	1912
212.7	1912
212.705	1912
212.705	1912
212.711	1912
212.718	1912
212.719	1912
212.724	1912
212.731	1912
212.732	1912
212.737	1912
212.743	1912
212.744	1912
212.749	1912
212.755	1912
212.756	1912
212.762	1912
212.768	1912
212.768	1912
212.775	1912
212.78	1912
212.781	1912
212.788	1912
212.793	1912
212.795	1912
212.8	1912
212.807	1912
212.807	1912
212.813	1912
212.818	1912
212.819	1912
212.825	1912
212.829	1912
212.83	1912
212.835	1912
212.838	1912
212.839	1912
212.844	1912
212.849	1912
212.854	1912
212.855	1912
212.86	1912
212.864	1912
212.868	1912
212.869	1912
212.874	1912
212.879	1912
212.88	1912
212.885	1912
212.889	1912
212.894	1912
212.894	1912
212.899	1912
212.906	1912
212.906	1912
212.911	1912
212.921	1912
212.922	1912
212.929	1912
212.936	1912
212.944	1912
212.945	1912
212.954	1912
212.962	1912
212.963	1912
212.971	1912
212.979	1912
212.98	1912
212.988	1912
212.995	1912
212.996	1912
213.004	1912
213.012	1912
213.013	1912
213.021	1912
213.029	1912
213.029	1912
213.035	1912
213.042	1912
213.043	1912
213.048	1912
213.055	1912
213.056	1912
213.062	1912
213.067	1912
213.068	1912
213.073	1912
213.08	1912
213.085	1912
213.086	1912
213.093	1912
213.094	1912
213.1	1912
213.1	1912
213.105	1912
213.111	1912
213.112	1912
213.119	1912
213.124	1912
213.125	1912
213.132	1912
213.137	1912
213.137	1912
213.143	1912
213.149	1912
213.15	1912
213.157	1912
213.162	1912
213.163	1912
213.17	1912
213.175	1912
213.176	1912
213.181	1912
213.187	1912
213.188	1912
213.194	1912
213.201	1912
213.202	1912
213.206	1912
213.213	1912
213.214	1912
213.22	1912
213.226	1912
213.226	1912
213.232	1912
213.239	1912
213.24	1912
213.244	1912
213.25	1912
213.251	1912
213.258	1912
213.263	1912
213.27	1912
213.271	1912
213.277	1912
213.283	1912
213.287	1912
213.288	1912
213.294	1912
213.301	1912
213.302	1912
213.307	1912
213.308	1912
213.314	1912
213.32	1912
213.32	1912
213.321	1912
213.327	1912
213.334	1912
213.335	1912
213.341	1912
213.346	1912
213.353	1912
213.353	1912
213.359	1912
213.365	1912
213.366	1912
213.371	1912
213.372	1912
213.378	1912
213.385	1912
213.386	1912
213.39	1912
213.397	1912
213.398	1912
213.404	1912
213.41	1912
213.411	1912
213.417	1912
213.422	1912
213.428	1912
213.429	1912
213.434	1912
213.44	1912
213.441	1912
213.447	1912
213.453	1912
213.459	1912
213.46	1912
213.465	1912
213.471	1912
213.477	1912
213.478	1912
213.485	1912
213.49	1912
213.491	1912
213.497	1912
213.504	1912
213.504	1912
213.509	1912
213.51	1912
213.517	1912
213.523	1912
213.524	1912
213.53	1912
213.535	1912
213.542	1912
213.542	1912
213.548	1912
213.553	1912
213.554	1912
213.561	1912
213.567	1912
213.568	1912
213.573	1912
213.579	1912
213.584	1912
213.591	1912
213.591	1912
213.597	1912
213.603	1912
213.604	1912
213.61	1912
213.616	1912
213.621	1912
213.627	1912
213.628	1912
213.635	1912
213.64	1912
213.641	1912
213.647	1912
213.651	1912
213.653	1912
213.657	1912
213.662	1912
213.662	1912
213.667	1912
213.672	1912
213.672	1912
213.678	1912
213.682	1912
213.683	1912
213.687	1912
213.693	1912
213.694	1912
213.697	1912
213.703	1912
213.703	1912
213.709	1912
213.716	1912
213.716	1912
213.723	1912
213.734	1912
213.738	1912
213.739	1912
213.744	1912
213.748	1912
213.749	1912
213.757	1912
213.765	1912
213.767	1912
213.773	1912
213.781	1912
213.79	1912
213.79	1912
213.799	1912
213.806	1912
213.815	1912
213.815	1912
213.823	1912
213.831	1912
213.832	1912
213.84	1912
213.849	1912
213.85	1912
213.857	1912
213.857	1912
213.863	1912
213.864	1912
213.871	1912
213.877	1912
213.883	1912
213.884	1912
213.89	1912
213.895	1912
213.9	1912
213.906	1912
213.907	1912
213.914	1912
213.919	1912
213.926	1912
213.927	1912
213.933	1912
213.939	1912
213.944	1912
213.945	1912
213.951	1912
213.956	1912
213.957	1912
213.963	1912
213.969	1912
213.97	1912
213.975	1912
213.982	1912
213.983	1912
213.988	1912
213.994	1912
213.995	1912
214.001	1912
214.008	1912
214.009	1912
214.014	1912
214.02	1912
214.021	1912
214.027	1912
214.033	1912
214.034	1912
214.04	1912
214.045	1912
214.045	1912
214.052	1912
214.058	1912
214.058	1912
214.064	1912
214.07	1912
214.072	1912
214.078	1912
214.084	1912
214.084	1912
214.089	1912
214.095	1912
214.096	1912
214.102	1912
214.109	1912
214.11	1912
214.116	1912
214.121	1912
214.122	1912
214.128	1912
214.133	1912
214.135	1912
214.14	1912
214.146	1912
214.147	1912
214.153	1912
214.158	1912
214.164	1912
214.166	1912
214.174	1912
214.179	1912
214.181	1912
214.186	1912
214.192	1912
214.193	1912
214.199	1912
214.206	1912
214.207	1912
214.212	1912
214.219	1912
214.224	1912
214.225	1912
214.23	1912
214.237	1912
214.238	1912
214.244	1912
214.25	1912
214.251	1912
214.256	1912
214.261	1912
214.263	1912
214.269	1912
214.274	1912
214.28	1912
214.281	1912
214.287	1912
214.293	1912
214.294	1912
214.304	1912
214.304	1912
214.309	1912
214.316	1912
214.317	1912
214.322	1912
214.329	1912
214.335	1912
214.337	1912
214.337	1912
214.344	1912
214.349	1912
214.35	1912
214.356	1912
214.362	1912
214.363	1912
214.37	1912
214.375	1912
214.376	1912
214.382	1912
214.388	1912
214.389	1912
214.395	1912
214.4	1912
214.401	1912
214.407	1912
214.413	1912
214.418	1912
214.424	1912
214.425	1912
214.431	1912
214.437	1912
214.438	1912
214.444	1912
214.45	1912
214.451	1912
214.456	1912
214.463	1912
214.468	1912
214.469	1912
214.474	1912
214.478	1912
